latitude,longitude,NO2
12.141863699582757,144.4753300903405,1.1709236e+15
12.141863699582757,144.72550382209863,7.4198036e+14
12.141863699582757,144.97567755385683,6.951889e+14
12.141863699582757,145.22585128561497,4.0462692e+14
12.141863699582757,145.47602501737316,3.6267224e+14
12.141863699582757,145.7261987491313,1.6489356e+13
12.141863699582757,145.9763724808895,8.1431956e+12
12.141863699582757,146.22654621264763,7.156693e+13
12.141863699582757,146.47671994440583,-1.2676506e+30
12.141863699582757,146.72689367616397,-1.2676506e+30
12.141863699582757,146.97706740792216,-1.2676506e+30
12.141863699582757,147.2272411396803,-1.2676506e+30
12.141863699582757,147.4774148714385,-1.2676506e+30
12.141863699582757,147.72758860319664,-1.2676506e+30
12.141863699582757,147.97776233495483,-1.2676506e+30
12.141863699582757,148.22793606671297,-1.2676506e+30
12.141863699582757,148.4781097984711,-1.2676506e+30
12.141863699582757,148.7282835302293,-1.2676506e+30
12.141863699582757,148.97845726198744,-1.2676506e+30
12.141863699582757,149.22863099374564,-1.2676506e+30
12.141863699582757,149.47880472550378,1.0843665e+14
12.141863699582757,149.72897845726197,2.7965777e+14
12.141863699582757,149.9791521890201,3.0025016e+14
12.392211404728783,90.18763029881859,-1.2676506e+30
12.392211404728783,90.43780403057679,-1.2676506e+30
12.392211404728783,90.68797776233492,-1.2676506e+30
12.392211404728783,90.93815149409312,-1.2676506e+30
12.392211404728783,91.18832522585126,-1.2676506e+30
12.392211404728783,91.43849895760945,-1.2676506e+30
12.392211404728783,91.68867268936759,-1.2676506e+30
12.392211404728783,91.93884642112579,-1.2676506e+30
12.392211404728783,92.18902015288393,-1.2676506e+30
12.392211404728783,92.43919388464207,-1.2676506e+30
12.392211404728783,92.68936761640026,-1.2676506e+30
12.392211404728783,92.9395413481584,-1.2676506e+30
12.392211404728783,93.1897150799166,-1.2676506e+30
12.392211404728783,93.43988881167473,-1.2676506e+30
12.392211404728783,93.69006254343293,-1.2676506e+30
12.392211404728783,93.94023627519107,-1.2676506e+30
12.392211404728783,94.19041000694926,9.898954e+14
12.392211404728783,94.4405837387074,7.899181e+14
12.392211404728783,94.6907574704656,4.9962704e+14
12.392211404728783,94.94093120222374,-4.5518966e+14
12.392211404728783,95.19110493398193,1.5349505e+14
12.392211404728783,95.44127866574007,2.7817488e+14
12.392211404728783,95.69145239749827,1.7885591e+14
12.392211404728783,95.9416261292564,-5.2790416e+13
12.392211404728783,96.1917998610146,2.410838e+14
12.392211404728783,96.44197359277274,2.9176626e+14
12.392211404728783,96.69214732453088,-3.7933514e+14
12.392211404728783,96.94232105628907,-1.2676506e+30
12.392211404728783,97.19249478804721,1.2494928e+15
12.392211404728783,97.44266851980541,1.4539322e+15
12.392211404728783,97.69284225156355,9.683284e+14
12.392211404728783,97.94301598332174,4.9730717e+13
12.392211404728783,98.19318971507988,6.4636683e+13
12.392211404728783,98.44336344683808,2.921348e+14
12.392211404728783,98.69353717859622,3.500864e+14
12.392211404728783,98.94371091035441,3.429851e+14
12.392211404728783,99.19388464211255,6.704927e+14
12.392211404728783,99.44405837387075,1.1042411e+15
12.392211404728783,99.69423210562888,1.104181e+15
12.392211404728783,99.94440583738708,1.0805935e+15
12.392211404728783,100.19457956914522,3.8691097e+15
12.392211404728783,100.44475330090336,3.8783077e+15
12.392211404728783,100.69492703266155,3.8472537e+15
12.392211404728783,100.94510076441969,3.8148922e+15
12.392211404728783,101.19527449617789,2.63758e+15
12.392211404728783,101.44544822793603,8.7492376e+14
12.392211404728783,101.69562195969422,8.007152e+14
12.392211404728783,101.94579569145236,7.616504e+14
12.392211404728783,102.19596942321056,7.7043633e+14
12.392211404728783,102.4461431549687,7.141499e+14
12.392211404728783,102.69631688672689,3.086724e+14
12.392211404728783,102.94649061848503,4.573768e+14
12.392211404728783,103.19666435024322,3.9164626e+14
12.392211404728783,103.44683808200136,5.1329396e+14
12.392211404728783,103.69701181375956,5.2436088e+14
12.392211404728783,103.9471855455177,3.3496873e+14
12.392211404728783,104.19735927727584,3.2267452e+14
12.392211404728783,104.44753300903403,1.0338682e+15
12.392211404728783,104.69770674079217,1.1899075e+15
12.392211404728783,104.94788047255037,3.9149207e+15
12.392211404728783,105.1980542043085,3.966624e+15
12.392211404728783,105.4482279360667,3.9525545e+15
12.392211404728783,105.69840166782484,3.4262822e+15
12.392211404728783,105.94857539958304,2.2729893e+15
12.392211404728783,106.19874913134117,3.538228e+15
12.392211404728783,106.44892286309937,2.4758328e+15
12.392211404728783,106.69909659485751,2.715103e+15
12.392211404728783,106.9492703266157,2.435621e+15
12.392211404728783,107.19944405837384,1.5386685e+14
12.392211404728783,107.44961779013204,1.0126073e+14
12.392211404728783,107.69979152189018,3.39642e+14
12.392211404728783,107.94996525364837,3.2611106e+14
12.392211404728783,108.20013898540651,1.1783672e+14
12.392211404728783,108.45031271716465,1.6685963e+14
12.392211404728783,108.70048644892285,1.9904075e+14
12.392211404728783,108.95066018068098,2.0811895e+14
12.392211404728783,109.20083391243918,-1.8476188e+14
12.392211404728783,109.45100764419732,1.0218382e+14
12.392211404728783,109.70118137595551,3.5933156e+14
12.392211404728783,109.95135510771365,-3.3178436e+13
12.392211404728783,110.20152883947185,-2.80019e+13
12.392211404728783,110.45170257122999,1.154065e+13
12.392211404728783,110.70187630298818,-4.8603588e+14
12.392211404728783,110.95205003474632,-5.3199958e+14
12.392211404728783,111.20222376650452,-5.3366757e+14
12.392211404728783,111.45239749826266,4.2733636e+14
12.392211404728783,111.70257123002085,4.4282858e+13
12.392211404728783,111.95274496177899,-4.7444376e+14
12.392211404728783,112.20291869353719,-5.2504516e+13
12.392211404728783,112.45309242529532,-3.4217202e+14
12.392211404728783,112.70326615705346,2.1592457e+13
12.392211404728783,112.95343988881166,5.224337e+13
12.392211404728783,113.2036136205698,5.0430006e+14
12.392211404728783,113.45378735232799,9.3018845e+14
12.392211404728783,113.70396108408613,1.05436904e+15
12.392211404728783,113.95413481584433,-1.2676506e+30
12.392211404728783,114.20430854760247,-1.2676506e+30
12.392211404728783,114.45448227936066,-1.2676506e+30
12.392211404728783,114.7046560111188,-1.2676506e+30
12.392211404728783,114.954829742877,-1.2676506e+30
12.392211404728783,115.20500347463513,-1.2676506e+30
12.392211404728783,115.45517720639333,-1.2676506e+30
12.392211404728783,115.70535093815147,-1.2676506e+30
12.392211404728783,115.95552466990966,-1.2676506e+30
12.392211404728783,116.2056984016678,-1.2676506e+30
12.392211404728783,116.45587213342594,-1.2676506e+30
12.392211404728783,116.70604586518414,-1.2676506e+30
12.392211404728783,116.95621959694228,-1.2676506e+30
12.392211404728783,117.20639332870047,-1.2676506e+30
12.392211404728783,117.45656706045861,-1.2676506e+30
12.392211404728783,117.7067407922168,-1.2676506e+30
12.392211404728783,117.95691452397494,-1.2676506e+30
12.392211404728783,118.20708825573314,-1.2676506e+30
12.392211404728783,118.45726198749128,-1.2676506e+30
12.392211404728783,118.70743571924947,6.4865314e+14
12.392211404728783,118.95760945100761,-2.7407525e+14
12.392211404728783,119.20778318276581,6.524795e+13
12.392211404728783,119.45795691452395,1.6534745e+14
12.392211404728783,119.70813064628214,8.76411e+14
12.392211404728783,119.95830437804028,8.070442e+14
12.392211404728783,120.20847810979842,-1.2676506e+30
12.392211404728783,120.45865184155662,-1.2676506e+30
12.392211404728783,120.70882557331475,-1.2676506e+30
12.392211404728783,120.95899930507295,-1.2676506e+30
12.392211404728783,121.20917303683109,-1.2676506e+30
12.392211404728783,121.45934676858928,-1.2676506e+30
12.392211404728783,121.70952050034742,-1.2676506e+30
12.392211404728783,121.95969423210562,-1.2676506e+30
12.392211404728783,122.20986796386376,-1.2676506e+30
12.392211404728783,122.46004169562195,6.6855924e+14
12.392211404728783,122.71021542738009,6.6855924e+14
12.392211404728783,122.96038915913829,6.6855924e+14
12.392211404728783,123.21056289089643,6.75303e+14
12.392211404728783,123.46073662265462,5.5854067e+14
12.392211404728783,123.71091035441276,6.2273784e+14
12.392211404728783,123.96108408617096,1.0429066e+15
12.392211404728783,124.2112578179291,1.3233264e+15
12.392211404728783,124.46143154968723,1.3026535e+15
12.392211404728783,124.71160528144543,1.2634543e+15
12.392211404728783,124.96177901320357,1.1163891e+15
12.392211404728783,125.21195274496176,-1.2676506e+30
12.392211404728783,125.4621264767199,-1.2676506e+30
12.392211404728783,125.7123002084781,-1.2676506e+30
12.392211404728783,125.96247394023624,8.754138e+14
12.392211404728783,126.21264767199443,6.952099e+14
12.392211404728783,126.46282140375257,6.811905e+14
12.392211404728783,126.71299513551077,5.9605516e+14
12.392211404728783,126.9631688672689,6.110757e+14
12.392211404728783,127.2133425990271,5.30997e+14
12.392211404728783,127.46351633078524,7.710824e+14
12.392211404728783,127.71369006254344,6.302825e+14
12.392211404728783,127.96386379430157,3.217425e+14
12.392211404728783,128.21403752605977,5.5265143e+14
12.392211404728783,128.4642112578179,6.044379e+14
12.392211404728783,128.71438498957605,3.5150408e+14
12.392211404728783,128.96455872133424,4.175137e+14
12.392211404728783,129.21473245309238,1.8017921e+14
12.392211404728783,129.46490618485058,2.3017406e+14
12.392211404728783,129.71507991660872,-2.0524768e+14
12.392211404728783,129.9652536483669,-7.3131624e+13
12.392211404728783,130.21542738012505,2.676235e+14
12.392211404728783,130.46560111188325,6.876284e+14
12.392211404728783,130.71577484364138,9.874134e+14
12.392211404728783,130.96594857539958,8.6700445e+14
12.392211404728783,131.21612230715772,3.997578e+14
12.392211404728783,131.4662960389159,3.5613805e+14
12.392211404728783,131.71646977067405,1.1856799e+14
12.392211404728783,131.96664350243225,7.356184e+13
12.392211404728783,132.2168172341904,4.212344e+13
12.392211404728783,132.46699096594853,2.1587426e+13
12.392211404728783,132.71716469770672,1.8793884e+13
12.392211404728783,132.96733842946486,2.5528306e+14
12.392211404728783,133.21751216122306,1.6417588e+14
12.392211404728783,133.4676858929812,1.8402821e+13
12.392211404728783,133.7178596247394,-4.607259e+13
12.392211404728783,133.96803335649753,5.8620794e+14
12.392211404728783,134.21820708825572,-6.421642e+13
12.392211404728783,134.46838082001386,-3.0019224e+14
12.392211404728783,134.71855455177206,6.414012e+14
12.392211404728783,134.9687282835302,6.4140115e+14
12.392211404728783,135.2189020152884,-1.2676506e+30
12.392211404728783,135.46907574704653,-1.2676506e+30
12.392211404728783,135.71924947880473,-1.2676506e+30
12.392211404728783,135.96942321056287,-1.2676506e+30
12.392211404728783,136.219596942321,-3.584774e+14
12.392211404728783,136.4697706740792,-1.3092828e+14
12.392211404728783,136.71994440583734,-7.526522e+13
12.392211404728783,136.97011813759553,-3.0163032e+14
12.392211404728783,137.22029186935367,-1.913487e+13
12.392211404728783,137.47046560111187,3.968577e+14
12.392211404728783,137.72063933287,-1.2977916e+14
12.392211404728783,137.9708130646282,-5.178974e+14
12.392211404728783,138.22098679638634,3.2850735e+14
12.392211404728783,138.47116052814454,4.8372562e+14
12.392211404728783,138.72133425990268,-1.2676506e+30
12.392211404728783,138.97150799166087,-1.2676506e+30
12.392211404728783,139.221681723419,-1.2676506e+30
12.392211404728783,139.4718554551772,-1.2676506e+30
12.392211404728783,139.72202918693534,-1.2676506e+30
12.392211404728783,139.97220291869354,-1.2676506e+30
12.392211404728783,140.22237665045168,-1.2676506e+30
12.392211404728783,140.47255038220982,-1.2676506e+30
12.392211404728783,140.722724113968,-1.2676506e+30
12.392211404728783,140.97289784572615,-1.2676506e+30
12.392211404728783,141.22307157748435,-1.2676506e+30
12.392211404728783,141.4732453092425,-1.2676506e+30
12.392211404728783,141.72341904100068,-1.2676506e+30
12.392211404728783,141.97359277275882,-1.2676506e+30
12.392211404728783,142.22376650451702,-1.2676506e+30
12.392211404728783,142.47394023627515,-1.2676506e+30
12.392211404728783,142.72411396803335,-1.2676506e+30
12.392211404728783,142.9742876997915,-1.2676506e+30
12.392211404728783,143.22446143154968,-1.2676506e+30
12.392211404728783,143.47463516330782,-1.2676506e+30
12.392211404728783,143.72480889506602,-1.2676506e+30
12.392211404728783,143.97498262682416,-1.2676506e+30
12.392211404728783,144.22515635858235,1.3269896e+15
12.392211404728783,144.4753300903405,1.321826e+15
12.392211404728783,144.72550382209863,7.878165e+14
12.392211404728783,144.97567755385683,5.4127604e+14
12.392211404728783,145.22585128561497,4.3325707e+14
12.392211404728783,145.47602501737316,4.135061e+14
12.392211404728783,145.7261987491313,3.1339722e+14
12.392211404728783,145.9763724808895,2.8184e+14
12.392211404728783,146.22654621264763,-1.2676506e+30
12.392211404728783,146.47671994440583,-1.2676506e+30
12.392211404728783,146.72689367616397,-1.2676506e+30
12.392211404728783,146.97706740792216,-1.2676506e+30
12.392211404728783,147.2272411396803,-1.2676506e+30
12.392211404728783,147.4774148714385,-1.2676506e+30
12.392211404728783,147.72758860319664,-1.2676506e+30
12.392211404728783,147.97776233495483,-1.2676506e+30
12.392211404728783,148.22793606671297,-1.2676506e+30
12.392211404728783,148.4781097984711,-1.2676506e+30
12.392211404728783,148.7282835302293,-4.809598e+14
12.392211404728783,148.97845726198744,-4.8095977e+14
12.392211404728783,149.22863099374564,-4.809598e+14
12.392211404728783,149.47880472550378,-4.465916e+14
12.392211404728783,149.72897845726197,3.2541904e+13
12.392211404728783,149.9791521890201,3.2351581e+13
12.642559109874824,90.18763029881859,-1.2676506e+30
12.642559109874824,90.43780403057679,-1.2676506e+30
12.642559109874824,90.68797776233492,-1.2676506e+30
12.642559109874824,90.93815149409312,-1.2676506e+30
12.642559109874824,91.18832522585126,-1.2676506e+30
12.642559109874824,91.43849895760945,-1.2676506e+30
12.642559109874824,91.68867268936759,-1.2676506e+30
12.642559109874824,91.93884642112579,-1.2676506e+30
12.642559109874824,92.18902015288393,-1.2676506e+30
12.642559109874824,92.43919388464207,-1.2676506e+30
12.642559109874824,92.68936761640026,-1.2676506e+30
12.642559109874824,92.9395413481584,-1.2676506e+30
12.642559109874824,93.1897150799166,-1.2676506e+30
12.642559109874824,93.43988881167473,-1.2676506e+30
12.642559109874824,93.69006254343293,-1.2676506e+30
12.642559109874824,93.94023627519107,1.4701249e+14
12.642559109874824,94.19041000694926,3.4507687e+14
12.642559109874824,94.4405837387074,3.471327e+14
12.642559109874824,94.6907574704656,4.4956755e+14
12.642559109874824,94.94093120222374,5.1951394e+14
12.642559109874824,95.19110493398193,1.9125268e+14
12.642559109874824,95.44127866574007,2.2198787e+14
12.642559109874824,95.69145239749827,4.192639e+14
12.642559109874824,95.9416261292564,4.293545e+14
12.642559109874824,96.1917998610146,1.1267467e+14
12.642559109874824,96.44197359277274,4.4941544e+13
12.642559109874824,96.69214732453088,-1.2676506e+30
12.642559109874824,96.94232105628907,7.28822e+13
12.642559109874824,97.19249478804721,5.6595804e+14
12.642559109874824,97.44266851980541,6.0892557e+14
12.642559109874824,97.69284225156355,4.54261e+14
12.642559109874824,97.94301598332174,2.928424e+14
12.642559109874824,98.19318971507988,2.9222317e+14
12.642559109874824,98.44336344683808,3.0185134e+14
12.642559109874824,98.69353717859622,2.1144809e+14
12.642559109874824,98.94371091035441,2.0492906e+14
12.642559109874824,99.19388464211255,1.4894202e+15
12.642559109874824,99.44405837387075,1.8374963e+15
12.642559109874824,99.69423210562888,1.7486484e+15
12.642559109874824,99.94440583738708,1.5015347e+15
12.642559109874824,100.19457956914522,5.2065365e+15
12.642559109874824,100.44475330090336,5.1926675e+15
12.642559109874824,100.69492703266155,5.2333285e+15
12.642559109874824,100.94510076441969,5.249018e+15
12.642559109874824,101.19527449617789,2.6847526e+15
12.642559109874824,101.44544822793603,1.8047673e+15
12.642559109874824,101.69562195969422,1.7137336e+15
12.642559109874824,101.94579569145236,1.7759134e+15
12.642559109874824,102.19596942321056,1.7371586e+15
12.642559109874824,102.4461431549687,1.3930712e+15
12.642559109874824,102.69631688672689,2.3373155e+14
12.642559109874824,102.94649061848503,3.2981027e+13
12.642559109874824,103.19666435024322,-3.9025502e+14
12.642559109874824,103.44683808200136,8.774372e+13
12.642559109874824,103.69701181375956,4.2746024e+14
12.642559109874824,103.9471855455177,6.521204e+14
12.642559109874824,104.19735927727584,6.149266e+14
12.642559109874824,104.44753300903403,6.578097e+14
12.642559109874824,104.69770674079217,5.1631017e+14
12.642559109874824,104.94788047255037,1.9524017e+15
12.642559109874824,105.1980542043085,2.7621944e+15
12.642559109874824,105.4482279360667,3.6764542e+15
12.642559109874824,105.69840166782484,3.7519535e+15
12.642559109874824,105.94857539958304,3.4030953e+15
12.642559109874824,106.19874913134117,3.9435933e+15
12.642559109874824,106.44892286309937,2.7359586e+15
12.642559109874824,106.69909659485751,1.8509845e+15
12.642559109874824,106.9492703266157,9.240685e+14
12.642559109874824,107.19944405837384,-1.916587e+14
12.642559109874824,107.44961779013204,-7.210471e+13
12.642559109874824,107.69979152189018,7.65214e+14
12.642559109874824,107.94996525364837,6.8297885e+14
12.642559109874824,108.20013898540651,-2.2547983e+14
12.642559109874824,108.45031271716465,-2.1404337e+14
12.642559109874824,108.70048644892285,-7.434239e+14
12.642559109874824,108.95066018068098,-2.7956462e+14
12.642559109874824,109.20083391243918,7.285876e+14
12.642559109874824,109.45100764419732,1.8602557e+15
12.642559109874824,109.70118137595551,3.33459e+14
12.642559109874824,109.95135510771365,-1.516775e+14
12.642559109874824,110.20152883947185,4.95881e+13
12.642559109874824,110.45170257122999,4.4032026e+13
12.642559109874824,110.70187630298818,-9.1656246e+14
12.642559109874824,110.95205003474632,-1.2705923e+15
12.642559109874824,111.20222376650452,-3.8237248e+14
12.642559109874824,111.45239749826266,3.667612e+14
12.642559109874824,111.70257123002085,1.1004468e+14
12.642559109874824,111.95274496177899,-7.7128595e+13
12.642559109874824,112.20291869353719,-3.062122e+14
12.642559109874824,112.45309242529532,-5.2299763e+14
12.642559109874824,112.70326615705346,2.7497741e+14
12.642559109874824,112.95343988881166,5.3014318e+14
12.642559109874824,113.2036136205698,-3.351535e+13
12.642559109874824,113.45378735232799,-3.319207e+14
12.642559109874824,113.70396108408613,4.5570868e+14
12.642559109874824,113.95413481584433,-1.2676506e+30
12.642559109874824,114.20430854760247,-1.2676506e+30
12.642559109874824,114.45448227936066,-1.2676506e+30
12.642559109874824,114.7046560111188,-1.2676506e+30
12.642559109874824,114.954829742877,-1.2676506e+30
12.642559109874824,115.20500347463513,-1.2676506e+30
12.642559109874824,115.45517720639333,-1.2676506e+30
12.642559109874824,115.70535093815147,-1.2676506e+30
12.642559109874824,115.95552466990966,-1.2676506e+30
12.642559109874824,116.2056984016678,-1.2676506e+30
12.642559109874824,116.45587213342594,-1.2676506e+30
12.642559109874824,116.70604586518414,-1.2676506e+30
12.642559109874824,116.95621959694228,-1.2676506e+30
12.642559109874824,117.20639332870047,-1.2676506e+30
12.642559109874824,117.45656706045861,-1.2676506e+30
12.642559109874824,117.7067407922168,-1.2676506e+30
12.642559109874824,117.95691452397494,-1.2676506e+30
12.642559109874824,118.20708825573314,-1.2676506e+30
12.642559109874824,118.45726198749128,-1.2676506e+30
12.642559109874824,118.70743571924947,-8.220703e+13
12.642559109874824,118.95760945100761,-7.634773e+14
12.642559109874824,119.20778318276581,3.1765725e+13
12.642559109874824,119.45795691452395,1.1182565e+14
12.642559109874824,119.70813064628214,4.781726e+14
12.642559109874824,119.95830437804028,3.9842835e+14
12.642559109874824,120.20847810979842,-1.2676506e+30
12.642559109874824,120.45865184155662,-1.2676506e+30
12.642559109874824,120.70882557331475,-1.2676506e+30
12.642559109874824,120.95899930507295,-1.2676506e+30
12.642559109874824,121.20917303683109,-1.2676506e+30
12.642559109874824,121.45934676858928,-1.2676506e+30
12.642559109874824,121.70952050034742,-1.2676506e+30
12.642559109874824,121.95969423210562,-1.2676506e+30
12.642559109874824,122.20986796386376,-1.2676506e+30
12.642559109874824,122.46004169562195,-1.2676506e+30
12.642559109874824,122.71021542738009,-1.2676506e+30
12.642559109874824,122.96038915913829,-1.2676506e+30
12.642559109874824,123.21056289089643,5.836807e+14
12.642559109874824,123.46073662265462,6.070202e+14
12.642559109874824,123.71091035441276,7.5366744e+14
12.642559109874824,123.96108408617096,1.290037e+15
12.642559109874824,124.2112578179291,1.2746291e+15
12.642559109874824,124.46143154968723,1.2746291e+15
12.642559109874824,124.71160528144543,1.2746291e+15
12.642559109874824,124.96177901320357,-1.2676506e+30
12.642559109874824,125.21195274496176,-1.2676506e+30
12.642559109874824,125.4621264767199,-1.2676506e+30
12.642559109874824,125.7123002084781,-1.2676506e+30
12.642559109874824,125.96247394023624,6.5142896e+14
12.642559109874824,126.21264767199443,7.369889e+14
12.642559109874824,126.46282140375257,8.3089196e+14
12.642559109874824,126.71299513551077,9.0734204e+14
12.642559109874824,126.9631688672689,8.217409e+14
12.642559109874824,127.2133425990271,7.076836e+14
12.642559109874824,127.46351633078524,7.616944e+14
12.642559109874824,127.71369006254344,7.058302e+14
12.642559109874824,127.96386379430157,6.5690216e+14
12.642559109874824,128.21403752605977,8.243204e+14
12.642559109874824,128.4642112578179,8.167049e+14
12.642559109874824,128.71438498957605,1.1988893e+15
12.642559109874824,128.96455872133424,1.06394635e+15
12.642559109874824,129.21473245309238,3.797248e+14
12.642559109874824,129.46490618485058,3.3430727e+14
12.642559109874824,129.71507991660872,7.580189e+13
12.642559109874824,129.9652536483669,2.4904358e+14
12.642559109874824,130.21542738012505,4.5067216e+14
12.642559109874824,130.46560111188325,4.8319342e+14
12.642559109874824,130.71577484364138,5.306569e+14
12.642559109874824,130.96594857539958,4.905897e+14
12.642559109874824,131.21612230715772,4.2471818e+14
12.642559109874824,131.4662960389159,4.3714187e+14
12.642559109874824,131.71646977067405,-2.6762753e+13
12.642559109874824,131.96664350243225,-3.7379167e+13
12.642559109874824,132.2168172341904,-1.8136548e+14
12.642559109874824,132.46699096594853,-7.948876e+14
12.642559109874824,132.71716469770672,-4.73085e+14
12.642559109874824,132.96733842946486,2.8252412e+14
12.642559109874824,133.21751216122306,2.841945e+14
12.642559109874824,133.4676858929812,-1.75511e+14
12.642559109874824,133.7178596247394,1.7600271e+14
12.642559109874824,133.96803335649753,8.504341e+13
12.642559109874824,134.21820708825572,-4.263725e+14
12.642559109874824,134.46838082001386,-1.5604831e+14
12.642559109874824,134.71855455177206,5.4587484e+14
12.642559109874824,134.9687282835302,6.4140115e+14
12.642559109874824,135.2189020152884,-1.2676506e+30
12.642559109874824,135.46907574704653,-1.2676506e+30
12.642559109874824,135.71924947880473,-1.2676506e+30
12.642559109874824,135.96942321056287,4.981033e+14
12.642559109874824,136.219596942321,2.2624525e+14
12.642559109874824,136.4697706740792,-1.8392862e+14
12.642559109874824,136.71994440583734,8.265858e+13
12.642559109874824,136.97011813759553,-2.4986383e+14
12.642559109874824,137.22029186935367,-1.374361e+14
12.642559109874824,137.47046560111187,2.0034447e+14
12.642559109874824,137.72063933287,-7.274478e+14
12.642559109874824,137.9708130646282,-4.2202882e+14
12.642559109874824,138.22098679638634,-6.3961504e+13
12.642559109874824,138.47116052814454,-1.2676506e+30
12.642559109874824,138.72133425990268,-1.2676506e+30
12.642559109874824,138.97150799166087,-1.2676506e+30
12.642559109874824,139.221681723419,-1.2676506e+30
12.642559109874824,139.4718554551772,-1.2676506e+30
12.642559109874824,139.72202918693534,-1.2676506e+30
12.642559109874824,139.97220291869354,-1.2676506e+30
12.642559109874824,140.22237665045168,-1.2676506e+30
12.642559109874824,140.47255038220982,-1.2676506e+30
12.642559109874824,140.722724113968,-1.2676506e+30
12.642559109874824,140.97289784572615,-1.2676506e+30
12.642559109874824,141.22307157748435,-1.2676506e+30
12.642559109874824,141.4732453092425,-1.2676506e+30
12.642559109874824,141.72341904100068,-1.2676506e+30
12.642559109874824,141.97359277275882,-1.2676506e+30
12.642559109874824,142.22376650451702,-1.2676506e+30
12.642559109874824,142.47394023627515,-1.2676506e+30
12.642559109874824,142.72411396803335,-1.2676506e+30
12.642559109874824,142.9742876997915,-1.2676506e+30
12.642559109874824,143.22446143154968,-1.2676506e+30
12.642559109874824,143.47463516330782,-1.2676506e+30
12.642559109874824,143.72480889506602,-1.2676506e+30
12.642559109874824,143.97498262682416,-1.2676506e+30
12.642559109874824,144.22515635858235,-1.2676506e+30
12.642559109874824,144.4753300903405,-1.2676506e+30
12.642559109874824,144.72550382209863,-1.2676506e+30
12.642559109874824,144.97567755385683,-1.2676506e+30
12.642559109874824,145.22585128561497,-1.2676506e+30
12.642559109874824,145.47602501737316,4.594154e+14
12.642559109874824,145.7261987491313,5.4754468e+14
12.642559109874824,145.9763724808895,5.6276946e+14
12.642559109874824,146.22654621264763,-1.2676506e+30
12.642559109874824,146.47671994440583,3.2334285e+14
12.642559109874824,146.72689367616397,-3.9359475e+13
12.642559109874824,146.97706740792216,-1.6979525e+13
12.642559109874824,147.2272411396803,5.4995177e+14
12.642559109874824,147.4774148714385,-1.2676506e+30
12.642559109874824,147.72758860319664,-1.2676506e+30
12.642559109874824,147.97776233495483,-1.2676506e+30
12.642559109874824,148.22793606671297,-1.2676506e+30
12.642559109874824,148.4781097984711,2.781366e+11
12.642559109874824,148.7282835302293,-6.3810556e+13
12.642559109874824,148.97845726198744,-7.185135e+13
12.642559109874824,149.22863099374564,-8.587411e+13
12.642559109874824,149.47880472550378,-1.6247832e+13
12.642559109874824,149.72897845726197,2.6491892e+14
12.642559109874824,149.9791521890201,2.7706183e+14
12.892906815020865,90.18763029881859,-1.2676506e+30
12.892906815020865,90.43780403057679,-1.2676506e+30
12.892906815020865,90.68797776233492,-1.2676506e+30
12.892906815020865,90.93815149409312,-1.2676506e+30
12.892906815020865,91.18832522585126,-1.2676506e+30
12.892906815020865,91.43849895760945,-1.2676506e+30
12.892906815020865,91.68867268936759,-1.2676506e+30
12.892906815020865,91.93884642112579,-1.2676506e+30
12.892906815020865,92.18902015288393,-1.2676506e+30
12.892906815020865,92.43919388464207,-1.2676506e+30
12.892906815020865,92.68936761640026,-1.2676506e+30
12.892906815020865,92.9395413481584,-1.2676506e+30
12.892906815020865,93.1897150799166,-1.2676506e+30
12.892906815020865,93.43988881167473,-1.2676506e+30
12.892906815020865,93.69006254343293,-1.2676506e+30
12.892906815020865,93.94023627519107,5.856826e+14
12.892906815020865,94.19041000694926,4.6407313e+14
12.892906815020865,94.4405837387074,5.7871356e+14
12.892906815020865,94.6907574704656,6.643523e+14
12.892906815020865,94.94093120222374,1.1401413e+15
12.892906815020865,95.19110493398193,4.006844e+14
12.892906815020865,95.44127866574007,2.9049766e+14
12.892906815020865,95.69145239749827,1.9820051e+14
12.892906815020865,95.9416261292564,3.1596226e+14
12.892906815020865,96.1917998610146,1.7460465e+14
12.892906815020865,96.44197359277274,1.8270143e+14
12.892906815020865,96.69214732453088,-1.2676506e+30
12.892906815020865,96.94232105628907,2.1176353e+14
12.892906815020865,97.19249478804721,2.243285e+14
12.892906815020865,97.44266851980541,2.5797594e+14
12.892906815020865,97.69284225156355,5.478413e+14
12.892906815020865,97.94301598332174,6.54979e+14
12.892906815020865,98.19318971507988,5.948779e+14
12.892906815020865,98.44336344683808,4.0056445e+14
12.892906815020865,98.69353717859622,2.4136245e+14
12.892906815020865,98.94371091035441,4.3085907e+14
12.892906815020865,99.19388464211255,1.6929651e+15
12.892906815020865,99.44405837387075,1.6840454e+15
12.892906815020865,99.69423210562888,1.7166501e+15
12.892906815020865,99.94440583738708,1.962431e+15
12.892906815020865,100.19457956914522,5.6233046e+15
12.892906815020865,100.44475330090336,5.5648694e+15
12.892906815020865,100.69492703266155,5.6051637e+15
12.892906815020865,100.94510076441969,5.7226933e+15
12.892906815020865,101.19527449617789,2.0162586e+15
12.892906815020865,101.44544822793603,1.9913009e+15
12.892906815020865,101.69562195969422,1.8104709e+15
12.892906815020865,101.94579569145236,1.8597211e+15
12.892906815020865,102.19596942321056,1.8429611e+15
12.892906815020865,102.4461431549687,1.4998553e+15
12.892906815020865,102.69631688672689,1.9225216e+14
